"56034","10512 Vintage Creek Dr, Louisville, KY, 40299","Match","Exact","10512 VINTAGE CREEK DR, LOUISVILLE, KY, 40299","-85.57117802044,38.175898940381","96928594","R"
"57365","6211 Helenjean Way, Louisville, KY, 40272","Match","Exact","6211 HELENJEAN WAY, LOUISVILLE, KY, 40272","-85.878638677692,38.094995284607","96837989","R"
"58697","9707 Creekwood Rd, Louisville, KY, 40223","Match","Exact","9707 CREEKWOOD RD, LOUISVILLE, KY, 40223","-85.575700455648,38.277583406398","96863605","R"
"56035","7401 Spring Run Dr, Louisville, KY, 40291","Match","Exact","7401 SPRING RUN DR, LOUISVILLE, KY, 40291","-85.568944044595,38.143212865118","96888306","L"
"57366","6831 Fenway Rd, Louisville, KY, 40258","Match","Exact","6831 FENWAY RD, LOUISVILLE, KY, 40258","-85.878738261731,38.132498365944","96904235","R"
"58696","11004 Saint Rene Rd, Louisville, KY, 40299","Match","Exact","11004 SAINT RENE RD, LOUISVILLE, KY, 40299","-85.554109830147,38.179804445787","96908547","R"
"56036","1809 Aberdeen Dr, Louisville, KY, 40205","Match","Exact","1809 ABERDEEN DR, LOUISVILLE, KY, 40205","-85.693306742292,38.215312653561","96853157","L"
"57367","407 Hidden Oak Way, Louisville, KY, 40222","Match","Exact","407 HIDDEN OAK WAY, LOUISVILLE, KY, 40222","-85.608298805434,38.254243494291","96876927","L"
"58699","3300 Lexington Rd, Louisville, KY, 40206","Match","Exact","3300 LEXINGTON RD, LOUISVILLE, KY, 40206","-85.670513254231,38.248966801289","96852433","R"
"56037","689 S 42nd St, Louisville, KY, 40211","Match","Exact","689 S 42ND ST, LOUISVILLE, KY, 40211","-85.822502293795,38.251037526792","96836142","L"
"57368","5414 Earlann Dr, Louisville, KY, 40219","Match","Exact","5414 EARLANN DR, LOUISVILLE, KY, 40219","-85.694526382065,38.143708139621","96858805","R"
"58698","14210 Markleham Way, Louisville, KY, 40245","Match","Exact","14210 MARKLEHAM WAY, LOUISVILLE, KY, 40245","-85.487774438145,38.235670279691","96877716","L"
"56041","4207 Blue Teal Pl, Louisville, KY, 40245","Match","Exact","4207 BLUE TEAL PL, LOUISVILLE, KY, 40245","-85.502346713339,38.296558269434","96889859","L"
"57372","1705 S Preston St, Louisville, KY, 40217","Match","Exact","1705 S PRESTON ST, LOUISVILLE, KY, 40217","-85.749878290089,38.222156384808","96846049","L"
"56042","1218 Oleanda Ave, Louisville, KY, 40215","Match","Exact","1218 OLEANDA AVE, LOUISVILLE, KY, 40215","-85.780901531013,38.200525424409","618508528","L"
"57373","8414 Lacevine Pl, Louisville, KY, 40220","Match","Exact","8414 LACEVINE PL, LOUISVILLE, KY, 40220","-85.604910874028,38.209385181618","96884180","R"
"56043","2116 Mccloskey Ave, Louisville, KY, 40210","Match","Exact","2116 MCCLOSKEY AVE, LOUISVILLE, KY, 40210","-85.788690313241,38.220692607802","96843211","R"
"57374","12528 Live Oak Dr, Louisville, KY, 40243","Match","Exact","12528 LIVE OAK DR, LOUISVILLE, KY, 40243","-85.524613772806,38.232955496517","96866001","R"
"56044","1734 Harold Ave, Louisville, KY, 40210","Match","Exact","1734 HAROLD AVE, LOUISVILLE, KY, 40210","-85.792342771291,38.218169331762","96843390","L"
"57375","3902 Pinecroft Dr, Louisville, KY, 40219","Match","Exact","3902 PINECROFT DR, LOUISVILLE, KY, 40219","-85.690083526579,38.133154450737","96858848","R"
"57370","1278 Springdale Dr, Louisville, KY, 40213","Match","Exact","1278 SPRINGDALE DR, LOUISVILLE, KY, 40213","-85.722957431895,38.193676441635","618511093","R"
"56040","479 Prairie Dr, Louisville, KY, 40229","Match","Exact","479 PRAIRIE DR, LOUISVILLE, KY, 40229","-85.678840913591,38.078656290856","47734381","L"
"57371","6808 Casey Pl, Louisville, KY, 40229","Match","Exact","6808 CASEY PL, LOUISVILLE, KY, 40229","-85.651131001317,38.09250806325","641780641","R"
"56049","3802 Camp Ground Rd, Louisville, KY, 40211","Match","Exact","3802 CAMP GROUND RD, LOUISVILLE, KY, 40211","-85.829734528933,38.213440647607","96910521","L"
"56045","6812 Shibley Ave, Louisville, KY, 40291","Match","Exact","6812 SHIBLEY AVE, LOUISVILLE, KY, 40291","-85.573505456148,38.146291322914","620653915","R"
"57376","1200 Dalmally Ct, Louisville, KY, 40222","Match","Exact","1200 DALMALLY CT, LOUISVILLE, KY, 40222","-85.579740435147,38.228645026956","96870467","L"
"56046","612 Wardshire Pl, Louisville, KY, 40223","Match","Exact","612 WARDSHIRE PL, LOUISVILLE, KY, 40223","-85.553819600607,38.25367309576","96883136","R"
"57377","3312 Ellis Way, Louisville, KY, 40220","Match","Exact","3312 ELLIS WAY, LOUISVILLE, KY, 40220","-85.640216081224,38.215419529311","96856655","R"
"56047","802 Cecil Ave, Louisville, KY, 40211","Match","Exact","802 CECIL AVE, LOUISVILLE, KY, 40211","-85.820805130432,38.248559972336","653260462","R"
"57378","8920 Lippincott Rd, Louisville, KY, 40222","Match","Exact","8920 LIPPINCOTT RD, LOUISVILLE, KY, 40222","-85.589867514825,38.231060058986","96864111","L"
"56048","17015 Ashburton Dr, Louisville, KY, 40245","Match","Exact","17015 ASHBURTON DR, LOUISVILLE, KY, 40245","-85.482012116489,38.228913078013","96877768","L"
"57379","4012 Serene Way, Louisville, KY, 40219","Match","Exact","4012 SERENE WAY, LOUISVILLE, KY, 40219","-85.68810515184,38.159783244173","96858003","R"
"56052","3717 Saint Francis Ave, Louisville, KY, 40218","Match","Exact","3717 ST FRANCIS AVE, LOUISVILLE, KY, 40218","-85.658826664494,38.194106016021","96858247","L"
"57383","342 Mayflower Rd, Louisville, KY, 40229","Match","Exact","342 MAYFLOWER RD, LOUISVILLE, KY, 40229","-85.666432008992,38.075952663982","657403880","L"
"56053","1508 Cadet Ct, Louisville, KY, 40222","Match","Exact","1508 CADET CT, LOUISVILLE, KY, 40222","-85.599273136845,38.270950446139","96883538","R"
"57384","7409 Mount Washington Rd, Louisville, KY, 40229","Match","Exact","7409 MOUNT WASHINGTON RD, LOUISVILLE, KY, 40229","-85.626933435481,38.083249216546","96862192","L"
"56054","2702 Parklawn Dr, Louisville, KY, 40217","Match","Exact","2702 PARKLAWN DR, LOUISVILLE, KY, 40217","-85.736204513143,38.212455223678","649441780","R"
"57385","4307 Stoltz Ct, Louisville, KY, 40215","Match","Exact","4307 STOLTZ CT, LOUISVILLE, KY, 40215","-85.787521806689,38.178676333085","96848222","L"
"56055","1920 W Chestnut St, Louisville, KY, 40203","Match","Exact","1920 W CHESTNUT ST, LOUISVILLE, KY, 40203","-85.783247508582,38.251689055413","96842123","L"
"57386","6221 Serenity Ct, Louisville, KY, 40219","Match","Exact","6221 SERENITY CT, LOUISVILLE, KY, 40219","-85.680791914546,38.159982122081","96883035","R"
"57380","11603 Grand Vista Ct, Louisville, KY, 40243","Match","Exact","11603 GRAND VISTA CT, LOUISVILLE, KY, 40243","-85.542360171444,38.234898735112","96870424","L"
"56050","4138 Reservoir Ave, Louisville, KY, 40213","Match","Exact","4138 RESERVOIR AVE, LOUISVILLE, KY, 40213","-85.719883303401,38.194511037772","96847742","R"
"57381","15222 Champion Lakes Pl, Louisville, KY, 40245","Match","Exact","15222 CHAMPION LAKES PL, LOUISVILLE, KY, 40245","-85.477706196602,38.279046313095","96934798","L"
"56051","14102 Glendower Dr, Louisville, KY, 40245","Match","Exact","14102 GLENDOWER DR, LOUISVILLE, KY, 40245","-85.488131202239,38.228196130184","96877755","R"
"57382","5103 Billtown Rd, Louisville, KY, 40299","Match","Exact","5103 BILLTOWN RD, LOUISVILLE, KY, 40299","-85.572705262508,38.171427836245","656367486","L"
"56056","2318 W Ormsby Ave, Louisville, KY, 40210","Match","Exact","2318 W ORMSBY AVE, LOUISVILLE, KY, 40210","-85.792993949061,38.235771866758","96842957","L"
"57387","3307 Leith Ln, Apt 2, Louisville, ","No_Match"
"56057","1502 Iroquois Pkwy, Louisville, KY, 40214","Match","Exact","1502 IROQUOIS PKWY, LOUISVILLE, KY, 40214","-85.796081933925,38.162986558028","96848397","L"
"57388","5705 New Cut Rd, Louisville, KY, 40214","Match","Exact","5705 NEW CUT RD, LOUISVILLE, KY, 40214","-85.773322900794,38.137065227294","96849620","L"
"56058","531 Southwestern Pkwy, Louisville, KY, 40211","Match","Exact","531 SOUTHWESTERN PKWY, LOUISVILLE, KY, 40211","-85.825198369746,38.257157720583","96835927","L"
"57389","2817 W Chestnut St, Louisville, KY, 40211","Match","Exact","2817 W CHESTNUT ST, LOUISVILLE, KY, 40211","-85.797910110921,38.253441166317","96841334","R"
"56059","2407 Baylor Dr, Louisville, KY, 40222","Match","Exact","2407 BAYLOR DR, LOUISVILLE, KY, 40222","-85.640811153651,38.28896354229","96854468","R"
"56063","4906 Daleray Dr, Louisville, KY, 40219","Match","Exact","4906 DALERAY DR, LOUISVILLE, KY, 40219","-85.675747931986,38.166678433949","96858416","R"
"57394","4117 Pixley Way, Louisville, KY, 40219","Match","Exact","4117 PIXLEY WAY, LOUISVILLE, KY, 40219","-85.68514555796,38.166086922104","96857980","L"
"56064","5611 Sullivan Way, Louisville, KY, 40229","Match","Exact","5611 SULLIVAN WAY, LOUISVILLE, KY, 40229","-85.655554672931,38.096992356478","96902001","L"
"57395","308 Chippendale Ct, Louisville, KY, 40214","Match","Exact","308 CHIPPENDALE CT, LOUISVILLE, KY, 40214","-85.76381342562,38.145711392605","96849333","L"
"56065","12606 Berrytown Rd, Louisville, KY, 40223","Match","Exact","12606 BERRYTOWN RD, LOUISVILLE, KY, 40223","-85.520510188156,38.26889873516","96913392","R"
"57396","6500 Glo Jean Way, Louisville, KY, 40258","Match","Exact","6500 GLO JEAN WAY, LOUISVILLE, KY, 40258","-85.87494954357,38.167091994873","96837405","L"
"56066","4523 Dickerson Ct, Louisville, KY, 40245","Match","Exact","4523 DICKERSON CT, LOUISVILLE, KY, 40245","-85.52490591371,38.310300294963","96862798","R"
"57397","224 W Southland Blvd, Louisville, KY, 40214","Match","Exact","224 W SOUTHLAND BLVD, LOUISVILLE, KY, 40214","-85.765570793545,38.171145764565","96848946","L"
"57390","1906 Myddleton Dr, Louisville, KY, 40243","Match","Exact","1906 MYDDLETON DR, LOUISVILLE, KY, 40243","-85.537176930517,38.243248403339","96880722","L"
"56060","4006 Plymouth Rd, Louisville, KY, 40207","Match","Exact","4006 PLYMOUTH RD, LOUISVILLE, KY, 40207","-85.644822941614,38.24253351785","96856232","R"
"57391","10917 Nagel Ct, Louisville, KY, 40241","Match","Exact","10917 NAGEL CT, LOUISVILLE, KY, 40241","-85.549367093771,38.313380459304","96892076","R"
"56061","1116 S Shelby St, Louisville, KY, 40203","Match","Exact","1116 S SHELBY ST, LOUISVILLE, KY, 40203","-85.741352068317,38.234449266788","96846207","R"
"57392","4905 Hartford Ln, Louisville, KY, 40216","Match","Exact","4905 HARTFORD LN, LOUISVILLE, KY, 40216","-85.861917338483,38.179412202246","96838233","L"
"56062","7606 Petty Jay Ct, Louisville, KY, 40220","Match","Exact","7606 PETTY JAY CT, LOUISVILLE, KY, 40220","-85.615452084394,38.206109482284","96857540","L"
"57393","3420 Brookhollow Dr, Louisville, KY, 40220","Match","Exact","3420 BROOKHOLLOW DR, LOUISVILLE, KY, 40220","-85.609666298982,38.197940846132","96873337","R"
"56067","208 Club Oak Ct, Louisville, KY, 40223","Match","Exact","208 CLUB OAK CT, LOUISVILLE, KY, 40223","-85.546450175282,38.245557946607","96865236","R"
"57398","7811 Laurel Ridge Rd, Louisville, KY, 40219","Match","Exact","7811 LAUREL RIDGE RD, LOUISVILLE, KY, 40219","-85.673821117845,38.136077059427","96859304","L"
"56068","4528 Oak Pointe Dr, Louisville, KY, 40245","Match","Exact","4528 OAK POINTE DR, LOUISVILLE, KY, 40245","-85.535685022693,38.311015983208","96885758","L"
"57399","7605 Northern Spy Ct, Louisville, KY, 40228","Match","Exact","7605 NORTHERN SPY CT, LOUISVILLE, KY, 40228","-85.620857838017,38.132401020047","96860989","R"
"56069","7509 Mallard Dr, Louisville, KY, 40258","Match","Exact","7509 MALLARD DR, LOUISVILLE, KY, 40258","-85.890750783042,38.146516045513","96837234","R"
"56074","5612 Spicewood Ln, Louisville, KY, 40219","Match","Exact","5612 SPICEWOOD LN, LOUISVILLE, KY, 40219","-85.6913179135,38.168300265692","96857948","R"
"56075","2205 Janlyn Rd, Louisville, KY, 40299","Match","Exact","2205 JANLYN RD, LOUISVILLE, KY, 40299","-85.580806226784,38.213774240275","96864257","L"
"56076","112 Jennymac Ct, Louisville, KY, 40229","Match","Exact","112 JENNYMAC CT, LOUISVILLE, KY, 40229","-85.68988564981,38.084582993595","47749994","R"
"56077","3705 Ripple Creek Dr, Louisville, KY, 40229","Match","Exact","3705 RIPPLE CREEK DR, LOUISVILLE, KY, 40229","-85.696342799579,38.100381635277","621443135","R"
"56070","7205 Wesboro Rd, Louisville, KY, 40222","Match","Exact","7205 WESBORO RD, LOUISVILLE, KY, 40222","-85.622889281946,38.280834765172","96855278","L"
"56071","201 Whippoorwill Dr, Louisville, KY, 40222","Match","Exact","201 WHIPPOORWILL DR, LOUISVILLE, KY, 40222","-85.610942370845,38.251771609898","96855966","R"
"56072","2326 W Oak St, Louisville, KY, 40210","Match","Exact","2326 W OAK ST, LOUISVILLE, KY, 40210","-85.792987061682,38.2376340281","96842969","L"
"56073","3806 Stone River Ct, Louisville, KY, 40299","Match","Exact","3806 STONE RIVER CT, LOUISVILLE, KY, 40299","-85.611363774269,38.193071617853","96885859","R"
"56078","8605 Hi View Ln, Louisville, KY, 40272","Match","Exact","8605 HIVIEW LN, LOUISVILLE, KY, 40272","-85.825355243702,38.121869091748","96892491","R"
"56079","3204 Huberta Dr, Louisville, KY, 40216","Match","Exact","3204 HUBERTA DR, LOUISVILLE, KY, 40216","-85.86326177031,38.170436380687","96837388","L"
"53800","2312 Mary Catherine Dr, Louisville, KY, 40216","Match","Exact","2312 MARY CATHERINE DR, LOUISVILLE, KY, 40216","-85.823156906879,38.201085237803","96837004","L"
"53801","318 Ring Rd, Louisville, KY, 40207","Match","Exact","318 RING RD, LOUISVILLE, KY, 40207","-85.630633494897,38.255931042421","96855632","L"
"53804","11434 Whitney Hill Rd, Louisville, KY, 40299","Match","Exact","11434 WHITNEY HILL RD, LOUISVILLE, KY, 40299","-85.545811196678,38.178061387787","96883645","R"
"53805","9918 Indian Falls Dr, Louisville, KY, 40229","Match","Exact","9918 INDIAN FALLS DR, LOUISVILLE, KY, 40229","-85.660666237056,38.104288657004","96916309","R"
"53802","3707 Stratton Ave, Louisville, KY, 40211","Match","Exact","3707 STRATTON AVE, LOUISVILLE, KY, 40211","-85.816452536894,38.229643702646","96891441","R"
"53803","1011 S 43rd St, Louisville, KY, 40211","Match","Exact","1011 S 43RD ST, LOUISVILLE, KY, 40211","-85.824926935384,38.244289526008","96836461","L"
"53808","3311 Trail Ridge Rd, Louisville, KY, 40241","Match","Exact","3311 TRAIL RIDGE RD, LOUISVILLE, KY, 40241","-85.612884246248,38.302005657871","96882370","L"
"53809","6709 Black Locust Way, Louisville, KY, 40272","Match","Exact","6709 BLACK LOCUST WAY, LOUISVILLE, KY, 40272","-85.882326639649,38.097965690346","96890287","R"
"53806","17105 Mallet Hill Dr, Louisville, KY, 40245","Match","Exact","17105 MALLET HILL DR, LOUISVILLE, KY, 40245","-85.436850072103,38.259885333132","96883387","R"
"53807","1725 Theresa Ave, Louisville, KY, 40216","Match","Exact","1725 THERESA AVE, LOUISVILLE, KY, 40216","-85.800001002887,38.19922992692","96843347","R"
"56080","1901 Cimmaron Trl, Louisville, KY, 40223","Match","Exact","1901 CIMMARON TRL, LOUISVILLE, KY, 40223","-85.571655529116,38.276050990399","96863658","R"
"56085","312 Welburn Dr, Louisville, KY, 40218","Match","Exact","312 WELBURN DR, LOUISVILLE, KY, 40218","-85.628836545688,38.189107375894","96975821","R"
"56086","2727 Lamont Rd, Louisville, KY, 40205","Match","Exact","2727 LAMONT RD, LOUISVILLE, KY, 40205","-85.692276708912,38.209723826797","96853201","L"
"56087","3814 Miami Ave, Louisville, KY, 40212","Match","Exact","3814 MIAMI AVE, LOUISVILLE, KY, 40212","-85.81010901079,38.272748508765","96840802","L"
"56088","1520 Edgewood Pl, Louisville, KY, 40205","Match","Exact","1520 EDGEWOOD PL, LOUISVILLE, KY, 40205","-85.70272622814,38.233000724265","96852651","R"
"56081","2122 Quillman Rd, Louisville, KY, 40214","Match","Non_Exact","2122 QUILLMAN DR, LOUISVILLE, KY, 40214","-85.803554479089,38.151542265434","642504892","L"
"56082","3710 Hillsboro Rd, Louisville, KY, 40207","Match","Exact","3710 HILLSBORO RD, LOUISVILLE, KY, 40207","-85.648385117807,38.238941178676","96856144","R"
"56083","9009 Glover Ln, Louisville, KY, 40242","Match","Exact","9009 GLOVER LN, LOUISVILLE, KY, 40242","-85.583230831272,38.28170874991","96863196","L"
"56084","7010 Matthews Rd, Louisville, KY, 40258","Match","Exact","7010 MATTHEWS RD, LOUISVILLE, KY, 40258","-85.877465906073,38.124890905406","96916634","L"
"56089","613 Maryhill Ln, Louisville, KY, 40207","Match","Exact","613 MARYHILL LN, LOUISVILLE, KY, 40207","-85.652564225402,38.266968722689","96854657","R"
"53811","227 N 26th St, Louisville, KY, 40212","Match","Exact","227 N 26TH ST, LOUISVILLE, KY, 40212","-85.79324674857,38.262851035117","96841450","R"
"53812","221 N 26th St, Louisville, KY, 40212","Match","Exact","221 N 26TH ST, LOUISVILLE, KY, 40212","-85.793251344776,38.262810982495","96841450","R"
"53810","219 N 26th St, Louisville, KY, 40212","Match","Exact","219 N 26TH ST, LOUISVILLE, KY, 40212","-85.793252876844,38.262797631621","96841450","R"
"53815","14502 Maple Glenn Pl, Louisville, KY, 40245","Match","Exact","14502 MAPLE GLENN PL, LOUISVILLE, KY, 40245","-85.488022787991,38.250241256901","96877491","R"
"53816","4802 Cedar Forest Pl, Louisville, KY, 40245","Match","Exact","4802 CEDAR FOREST PL, LOUISVILLE, KY, 40245","-85.512965444104,38.306631385385","96939626","R"
"53813","4032 Henderson Ave, Louisville, KY, 40213","Match","Exact","4032 HENDERSON AVE, LOUISVILLE, KY, 40213","-85.724980450955,38.195492019154","96847657","R"
"53814","13400 Lidcomb Ave, Louisville, KY, 40272","Match","Exact","13400 LIDCOMB AVE, LOUISVILLE, KY, 40272","-85.898120927852,38.062938568538","647938723","R"
"57501","1304 Autumn Sun Ct, Unit 101, Louisville, ","No_Match"
"58833","2514 Mavis Ct, Louisville, KY, 40216","Match","Exact","2514 MAVIS CT, LOUISVILLE, KY, 40216","-85.85836945355,38.165907430398","96838538","L"
"57502","6907 Wood Rd, Louisville, KY, 40258","Match","Exact","6907 WOOD RD, LOUISVILLE, KY, 40258","-85.877828274783,38.15005317403","96837436","R"
"58832","1721 Parkridge Pkwy, Louisville, KY, 40214","Match","Exact","1721 PARKRIDGE PKWY, LOUISVILLE, KY, 40214","-85.794670688713,38.143333741569","647927496","R"
"57503","4525 Estate Dr, Louisville, KY, 40216","Match","Exact","4525 ESTATE DR, LOUISVILLE, KY, 40216","-85.805242673359,38.175860087392","96847978","L"
"58835","4318 Estate Dr, Louisville, KY, 40216","Match","Exact","4318 ESTATE DR, LOUISVILLE, KY, 40216","-85.805144389268,38.182056038939","96847890","R"
"57504","506 Selkirk Ln, Louisville, KY, 40243","Match","Exact","506 SELKIRK LN, LOUISVILLE, KY, 40243","-85.545395197155,38.236650486824","96865700","R"
"58834","6518 Six Mile Ln, Apt 5, Louisville, ","No_Match"
"58831","7214 Quindero Run Rd, Louisville, KY, 40228","Match","Exact","7214 QUINDERO RUN RD, LOUISVILLE, KY, 40228","-85.626471649794,38.132551499235","96919665","R"
"57500","2829 Virginia Ave, Louisville, KY, 40211","Match","Exact","2829 VIRGINIA AVE, LOUISVILLE, KY, 40211","-85.801499535202,38.238263421055","96911905","R"
"58830","6810 Fenway Rd, Louisville, KY, 40258","Match","Exact","6810 FENWAY RD, LOUISVILLE, KY, 40258","-85.878215676773,38.133355352069","96889707","L"
"57509","3502 Riedley Rd, Louisville, KY, 40216","Match","Exact","3502 RIEDLEY RD, LOUISVILLE, KY, 40216","-85.828037283406,38.203893303468","96836960","R"
"57505","400 Benjamin Ln, Louisville, KY, 40222","Match","Exact","400 BENJAMIN LN, LOUISVILLE, KY, 40222","-85.607641024956,38.255027632553","96883586","L"
